id,title,created,description_from_url,description
534004459,Engenheiro eletrônico,2017-04-18T18:55:51Z,1,"Engenheiro eletrônico em Osasco/SP - 5029439 | Empregos.com.br





























MENU









ENTRE




























Está procurando profissional?


 VOLTAR







Entre no Empregos.com.br?



  ou  













Lembrar-me






Ainda não é cadastrado? 









 VOLTAR








Faça uma busca


Vagas
Empresas
Currículos
























































Engenheiro eletrônico














Engenheiro eletrônico
Confidencial | Osasco/SP - 1 vaga

                                Publicado em
                                    02/06/2017
                            



Salário:

                            A combinar






Dados da Vaga


Descrição:

Descrição:

                                            Desenvolvimento de produtos para automação e controle na área de energia, elaboração de projetos e demais atividades.
                                        



Qualificação:

Qualificação:>

                                            Experiência como engenheiro eletrônico.
                                        



Formação:

Formação

                                            Supeior completo.
                                        



Local de Trabalho:

Local de Trabalho:

                                            Osasco
                                            /
                                            SP
                                            - 
                                                1 vaga





Dados da Empresa


Nome:

Nome:

                                            Confidencial
                                        



Ramo:

Ramo:

                                            Máquinas/ Equipamentos/ Ferramentas
                                        



Descrição:

Descrição:

                                            Atua com manutenção elétrica.
                                        






Informações Adicionais 

                            Salário: 
                                A combinar







Forma de Contratação:

                                A Combinar
                            











Outras vagas como esta















São Paulo / SP



São Paulo / SP



São Paulo / SP



























Candidate-se Engenheiro eletrônico







		
                    Quase lá {0}! Confirme o seu e-mail.
                
	






                    Clique no link de verificação que enviamos para o seu e-mail:
                    
                    










		
                    Não recebeu? 
                    































Acre
Alagoas
Amapá
Amazonas
Bahia
Ceará
Distrito Federal
Espírito Santo
Goiás
Maranhão
Mato Grosso
Mato Grosso do Sul
Minas Gerais
Pará
Paraíba
Paraná
Pernambuco
Piauí
Rio de Janeiro
Rio Grande do Norte
Rio Grande do Sul
Rondônia
Roraima
Santa Catarina
São Paulo
Sergipe
Tocantins





Desejo receber e-mail com vagas no meu perfil e mensagens do site Empregos.com.br






























Outras vagas como esta
Mais vagas de Engenheiro eletrônico



 
                                Osasco/
                                SP



 
                                São Paulo/
                                SP



 
                                São Bernardo do Campo/
                                SP



 
                                Belo Horizonte/
                                MG



 
                                Guarulhos/
                                SP




Receba Vagas por e-mail GRATUITAMENTE!
















Oba! Que bom que você quis continuar sua
                    
                    busca por novas oportunidades :) Aqui, todo mundo tem uma chance:


                        “O site me ajudou muito! Em apenas 10 dias consegui
                        
                        um emprego. Recomendaria para todos aqueles que
                        estão desempregados.” Daniel Patricio - Mauá/SP













Opa...falta uma coisa.

                            Você só passa a receber mensagens sobre as vagas que você está
                            
                            se candidatando depois de confirmar seu e-mail.
                        


Seu e-mail está correto?
                            
                            -
                            












                            Uma mensagem de confirmação foi enviada para a sua caixa
                            
                            de entrada.
                            
                                Clique no botão para acessar.
                            
                        












O Vagas Patrocinadas é um serviço oferecido as empresas que necessitam de maior urgência, abrangência ou volume de candidatos ao seu processo seletivo. A empresa patrocina uma determinada vaga e ela é divulgada para todos os usuários do site gratuitamente, independentemente de ser assinante ou não.





Todas as outras vagas divulgadas no site, estão disponíveis somente para assinantes.
Ressaltamos que você @@NOMECANDIDATO@@, como assinante do site, tem acesso a diversos recursos exclusivos, como: Candidaturas ilimitadas, Currículo em Destaque, acompanhamento dos Processos Seletivos, entre outras.












Enviei seu currículo!

                Candidate-se as vagas patrocinadas sem a necessidade de inserir seu dados de pagamento.
Quando você encontrar o selo do vagas patrocinadas é sinal de qua você pode se candidatar para a vaga em questão mesmo sem participar dos pacotes de assinantes do Empregos.com.br



Você não vai precisar inserir o seus dados de pagamento.












O Vagas Patrocinadas é um serviço oferecido as empresas que necessitam de maior urgência, abrangência ou volume de candidatos ao seu processo seletivo. A empresa patrocina uma determinada vaga e ela é divulgada para todos os usuários do site gratuitamente, independentemente de ser assinante ou não.





Vagas que não possuem o selo estão disponíveis somente para assinantes. Para conhecer mais os serviços para assinantes 

.













Navegue rápido:

















































































Prêmios 










Copyright © 1998-2017 Empregos.com.br.  Todos os direitos reservados.  


















Uma mensagem de confirmação foi enviadapara a sua caixa
								            de entrada.
Clique no botão para acessar.

Seu e-mail está correto?
                                    

								    

								    
                                        -
								    

								    











	Esqueci minha senha






 Informe o seu e-mail de acesso ao site que enviaremos uma mensagem com os seus dados de login: 




















	Esqueci minha senha







                    ,
                    

                    Enviamos para o endereço 
sua senha de acesso ao site.

                    Tenha certeza de que sua caixa de entrada de e-mails não esteja cheia, e de que não possua
                    algum filtro anti-spam que possa bloquear a nossa mensagem.

                    Se não receber a mensagem, entre em contato com a nossa  para recuperar seus dados.

Atenciosamente,
                        Equipe Empregos.com.br
























































Aguarde








"
534004446,Engenheiro mecânico,2017-04-18T18:55:51Z,1,"Engenheiro mecânico em Ponta Grossa/PR - 5029113 | Empregos.com.br






























MENU









ENTRE




























Está procurando profissional?


 VOLTAR







Entre no Empregos.com.br?



  ou  













Lembrar-me






Ainda não é cadastrado? 









 VOLTAR








Faça uma busca


Vagas
Empresas
Currículos







































Infelizmente esta vaga não está mais ativa em nosso site
Faça uma busca de vagas e veja todas as vagas disponíveis para 



















Engenheiro mecânico















Engenheiro mecânico


                                 | Ponta Grossa/PR - 1 vaga
                            

                                Publicado em
                                    02/06/2017
                            



Salário:

                            A combinar





Dados da Vaga


Descrição:

Descrição:

                                            Irá executar, supervisionar projetos e equipe.
                                        



Qualificação:

Qualificação:>

                                            Experiência na função e montagem de máquinas.
                                        



Formação:

Formação

                                            Superior completo em Engenharia Mecânica.
                                        



Local de Trabalho:

Local de Trabalho:

                                            Ponta Grossa
                                            /
                                            PR
                                            - 
                                                1 vaga





Dados da Empresa


Nome:

Nome:

                                            Job Guide ADM e Consultoria em Recursos Humanos
                                        



Ramo:

Ramo:

                                            Recursos Humanos/ Recrutamento e seleção
                                        



Descrição:

Descrição:

                                            Consultoria em recursos humanos.
                                        






Informações Adicionais 

                            Salário: 
                                A combinar







Forma de Contratação:

                                Temporário
                            


Horário de Trabalho:

                                 - 
                            








Outras vagas como esta


















São Paulo / SP



São Paulo / SP



São Paulo / SP



São Paulo / SP




























Outras vagas como esta
Mais vagas de Engenheiro mecânico



 
                                Belo Horizonte/
                                MG



 
                                Campo Mourão/
                                PR



 
                                Bragança Paulista/
                                SP



 
                                Bragança Paulista/
                                SP



 
                                Embu-Guaçu/
                                SP




Receba Vagas por e-mail GRATUITAMENTE!
















Oba! Que bom que você quis continuar sua
                    
                    busca por novas oportunidades :) Aqui, todo mundo tem uma chance:


                        “O site me ajudou muito! Em apenas 10 dias consegui
                        
                        um emprego. Recomendaria para todos aqueles que
                        estão desempregados.” Daniel Patricio - Mauá/SP













Opa...falta uma coisa.

                            Você só passa a receber mensagens sobre as vagas que você está
                            
                            se candidatando depois de confirmar seu e-mail.
                        


Seu e-mail está correto?
                            
                            -
                            












                            Uma mensagem de confirmação foi enviada para a sua caixa
                            
                            de entrada.
                            
                                Clique no botão para acessar.
                            
                        












O Vagas Patrocinadas é um serviço oferecido as empresas que necessitam de maior urgência, abrangência ou volume de candidatos ao seu processo seletivo. A empresa patrocina uma determinada vaga e ela é divulgada para todos os usuários do site gratuitamente, independentemente de ser assinante ou não.





Todas as outras vagas divulgadas no site, estão disponíveis somente para assinantes.
Ressaltamos que você @@NOMECANDIDATO@@, como assinante do site, tem acesso a diversos recursos exclusivos, como: Candidaturas ilimitadas, Currículo em Destaque, acompanhamento dos Processos Seletivos, entre outras.












Enviei seu currículo!

                Candidate-se as vagas patrocinadas sem a necessidade de inserir seu dados de pagamento.
Quando você encontrar o selo do vagas patrocinadas é sinal de qua você pode se candidatar para a vaga em questão mesmo sem participar dos pacotes de assinantes do Empregos.com.br



Você não vai precisar inserir o seus dados de pagamento.












O Vagas Patrocinadas é um serviço oferecido as empresas que necessitam de maior urgência, abrangência ou volume de candidatos ao seu processo seletivo. A empresa patrocina uma determinada vaga e ela é divulgada para todos os usuários do site gratuitamente, independentemente de ser assinante ou não.





Vagas que não possuem o selo estão disponíveis somente para assinantes. Para conhecer mais os serviços para assinantes 

.













Navegue rápido:

















































































Prêmios 










Copyright © 1998-2017 Empregos.com.br.  Todos os direitos reservados.  


















Uma mensagem de confirmação foi enviadapara a sua caixa
								            de entrada.
Clique no botão para acessar.

Seu e-mail está correto?
                                    

								    

								    
                                        -
								    

								    











	Esqueci minha senha






 Informe o seu e-mail de acesso ao site que enviaremos uma mensagem com os seus dados de login: 




















	Esqueci minha senha







                    ,
                    

                    Enviamos para o endereço 
sua senha de acesso ao site.

                    Tenha certeza de que sua caixa de entrada de e-mails não esteja cheia, e de que não possua
                    algum filtro anti-spam que possa bloquear a nossa mensagem.

                    Se não receber a mensagem, entre em contato com a nossa  para recuperar seus dados.

Atenciosamente,
                        Equipe Empregos.com.br
























































Aguarde








"
534334968,Tecnico Eletronico,2017-04-19T07:44:35Z,1,"Profissional formado ou cursando Pedagogia. 											

Área profissional:
												Educação / Ensino / Idiomas											







Tipo de empresa:
													Contratante											








Tipo de vaga:
													Somente para assinantes											











 











Operador(a) de Telemarketing (1 vaga)


CÓD.
DATA
LOCAL
SALÁRIO


IVQ431
29/06/2017
SP - São José do Rio Preto
A combinar






Descrição das atividades:
												Profissional ambos os sexos. Com experiência. 											

Área profissional:
												Atendimento ao Cliente / Call Center											







Tipo de empresa:
													Contratante											








Tipo de vaga:
													Somente para assinantes											











 











Atendente de Balcão (1 vaga)


CÓD.
DATA
LOCAL
SALÁRIO


YCF754
29/06/2017
SP - São José do Rio Preto
A combinar






Descrição das atividades:
												Profissional ambos os sexos. 											

Área profissional:
												Comercial / Vendas											







Tipo de empresa:
													Contratante											








Tipo de vaga:
													Somente para assinantes											











 











Professor(a) de Inglês (1 vaga)


CÓD.
DATA
LOCAL
SALÁRIO


IRS263
29/06/2017
RS - Porto Alegre
A combinar






Descrição das atividades:
												Profissional ambos os sexos. Com experiência. Para escola infantil. 											

Área profissional:
												Educação / Ensino / Idiomas											







Tipo de empresa:
													Contratante											








Tipo de vaga:
													Somente para assinantes											











 











Farmacêutico(a) (1 vaga)


CÓD.
DATA
LOCAL
SALÁRIO


IYP481
29/06/2017
RS - Porto Alegre
A combinar






Descrição das atividades:
												Profissional ambos os sexos. Bairro Jd. Botânico. 											

Área profissional:
												Farmácia											







Tipo de empresa:
													Contratante											








Tipo de vaga:
													Somente para assinantes											











 

















 











Serviços principais






Institucional













            	Copyright © Emprega City - 2016 | Todos os Direitos Reservados
        	
        



"
534465351,Eletricista Linha Viva,2017-04-19T12:47:55Z,0,"Eletricista Linha Viva Que já tenha atuado em empresas do setor elétrico ou empreiteira. NR35 e NR10 completo atualizado. Curso de Eletricista ou na área. Necessário CNH, desejável nas categorias C, D ou E. Com disponibilidade de horário e residir na cidade de trabalho."
534465348,Eletricista Linha Morta,2017-04-19T12:47:56Z,0,"Eletricista Linha Morta Com experiência em linha segundaria, manutenção e construção de redes elétricas e outros. Que já tenha atuado em empresas do setor elétrico ou empreiteira. Requisitos: NR35 e NR10 completo atualizado. Curso de Eletricista ou na área. Necessário CNH, desejável nas categorias C, D ou E."
534585297,Técnico De Segurança Do Trabalho,2017-04-19T18:36:39Z,1,"Preservação física dos funcionários da empresa,inspecionar equipamentos e condições de trabalho. Investigar causas de acidentes para evitar riscos. Necessário cursos de NRs. 
Disponibilidade para trabalhar aos sábados e feriados.


Exigências


Escolaridade Mínima: Curso Técnico





Habilitação para dirigir (Categoria A)







Benefícios adicionais


            Refeição no local, Vale-transporte
        


        Mais de 50 candidaturas para a vaga



Sobre AST Consult


Locação de mão-de-obra temporária.
Empresa do setor Recursos humanos,
 localizada em São Paulo - SP,
 de porte Pequeno (entre 20 e 99 funcionários)
























Vagas de seu interesse






                Empresa com nome confidencial
            
Sorocaba - SP06/06 17:31








Guarulhos - SP18/06 11:20








Piracicaba - SP18/04 10:57



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
AST Consult


Título da vaga
Técnico De Segurança Do Trabalho

Jornada
Período Integral

Tipo de contrato
Temporário

Salário
R$ 3.300,00 (Bruto mensal)

Localidade
 São Paulo, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares




















































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.428 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
534585390,Gerente De Manutenção E Processos - SP/Barueri,2017-04-19T18:36:42Z,1,"Buscamos uma pessoa com experiência em injeção e sopro de PET para liderar a equipe de manutenção. Esta pessoa ficará responsável pela melhora do OEE, otimização de processos e redução dos custos de manutenção.


Exigências


Escolaridade Mínima: Ensino Superior

Formação desejada: Engenharia eletrônica, Ensino Superior; Engenharia mecânica/mecatrônica, Ensino Superior; Engenharia elétrica, Ensino Superior 

Português (Nativo), Inglês (Básico)



Habilitação para dirigir (Categoria B)

Veículo próprio

Disponibilidade para viajar


Aplicações de Escritório: Microsoft Excel, Microsoft Outlook, Microsoft PowerPoint, Microsoft Word



Benefícios adicionais


            Bônus por resultado, Cesta básica, Estacionamento, Seguro de Vida, Vale-transporte
        


        Mais de 50 candidaturas para a vaga



Sobre Packpet


- Fabricação de artefatos de material plástico para outros usos não especificados anteriormente.
Empresa do setor Fabricação de produtos de borracha ou plástico,
 localizada em Barueri - SP,
 de porte Pequeno (entre 20 e 99 funcionários)
























Vagas de seu interesse








São José dos Campos - SP16/06 13:34






                Empresa com nome confidencial
            
Rio de Janeiro - RJ27/04 19:24






                Empresa com nome confidencial
            
São Paulo - SP28/04 16:37



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Packpet


Título da vaga
Gerente De Manutenção E Processos - Sp/Barueri

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 Barueri, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe














Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.428 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
534585467,Estágio Engenharia De Projetos - Jundiaí - SP,2017-04-19T18:36:43Z,1,"Empresa Multinacional contrata Estagiário. 
Formação: Superior Cursando Engenharia de projetos ou Mecânica.
Desejável vivência em acompanhamento de projetos em campo, MS Project.
Atividades: Acompanhamento andamento dos projetos, monitoramento possíveis variáveis e reportando para seu Superior.
Emitir relatórios referente à projetos em andamento.   
Segunda à sexta das 08:00 às 15:00
Local de trabalho: Rodovia Vinhedo - Viracopos.
VT/Seguro de vida/ VR 545,00 mensais + bolsa estágio.


Exigências


Escolaridade Mínima: Ensino Superior


Português (Nativo)










Benefícios adicionais


            Seguro de Vida, Vale-refeição, Vale-transporte
        


        Mais de 50 candidaturas para a vaga



Sobre Empresa com nome confidencial


Consultoria de Recursos Humanos
Empresa do setor Recursos humanos,
 localizada em São Paulo - SP,
 de porte Pequeno (entre 20 e 99 funcionários)
























Vagas de seu interesse






                Empresa com nome confidencial
            
Belém - PA10/05 15:25






                Empresa com nome confidencial
            
João Pessoa - PB10/05 15:32






                Empresa com nome confidencial
            
Palmas - TO10/05 15:31



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Empresa com nome confidencial

Título da vaga
Estágio Engenharia De Projetos - Jundiaí - Sp

Jornada
Parcial manhãs

Tipo de contrato
Estágio

Salário
R$ 1.700,00 a R$ 1.800,00 (Bruto mensal)

Localidade
 Jundiaí, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 












Vagas com cargos similares

























































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.428 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
534585856,Engenheiro Agrônomo,2017-04-19T18:36:53Z,1,"Responsável por controlar e executar trabalhos relacionados à área.(Defensivos/Fertilizantes)


Exigências


Escolaridade Mínima: Ensino Superior














        Mais de 50 candidaturas para a vaga



Sobre MARHCA RH


Outras atividades de serviços prestados principalmente às empresas não especificadas anteriormente.
Empresa do setor Recursos humanos,
 localizada em Piracicaba - SP,
 de porte Micro empresa (até 19 funcionários)
























Vagas de seu interesse






                Empresa com nome confidencial
            
Sorocaba - SP06/06 17:31








Guarulhos - SP18/06 11:20








Piracicaba - SP18/04 10:57



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
MARHCA RH


Título da vaga
Engenheiro Agrônomo

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
A combinar

Localidade
 Piracicaba, SP






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares

























































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.428 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.







Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
534586424,Gerente De Serviços - Sistemas De Segurança,2017-04-19T18:37:09Z,1,"1. Coordenar os trabalhos de manutenção e instalação, incluindo equipes próprias e terceirizada; 2. Planejar e distribuir os chamados entre os técnicos identificando a  de cada cliente; 3. Analisar e gerir o atendimento feito pelos técnicos aos clientes, dando apoio na resolução de problemas no que tange a manutenções e instalações de forma a atender as normas da empresa e satisfação do cliente; 4. Realizar visitas e relacionamentos com clientes; 5. Administrar seu orçamento setorial em alinhamento com o plano orçamentário, sugerindo novas formas para reduzir custos e aumentando a lucratividade do seu setor; 6. Entrega das instalações finalizadas; 7. Contratação, negociação, acompanhamento e avaliação envolvendo terceiros garantindo nível de qualidade exigidos pela empresa; 8. Acompanhamento das instalações dos projetos e reporte ao comercial; 9. Gerir pessoas, decidindo sobre contratações e demissões, desenvolvendo pessoas em alinhamento com os valores organizacionais e com capacidade de realizar todas as tarefas operacionais previamente definidas, promovendo inovações e identificando colaboradores com potencial de liderança afim de prepará-los para a sucessão; 10. Negociar com as outras unidades de trabalho da empresa a divisão das responsabilidades dentro da organização e o seu inter-relacionamento para estabelecer processos consistentes e o fluxo contínuo das demandas;


Exigências


Escolaridade Mínima: Ensino Superior


Português (Nativo - Requerido), Inglês (Intermediário - Requerido)



Habilitação para dirigir (Categoria B)

Veículo próprio



Aplicações de Escritório: Microsoft Excel, Microsoft PowerPoint, Microsoft Word



Benefícios adicionais


            Assistência médica, Assistência odontológica, Celular Corporativo, Comissões, Seguro de Vida, Vale-alimentação, Vale-refeição, Vale-transporte, Veículo de empresa
        


        Mais de 50 candidaturas para a vaga



Sobre Empresa com nome confidencial


Revenda Autorizada Intelbras. Atende o varejo e empresas de diversos portes com projetos alinhados as necessidades do cliente. 
Atua com venda, locação e serviços em sistemas de segurança eletrônica, telecom e redes.
Empresa do setor Informática,
 localizada em Porto Alegre - RS,
 de porte Micro empresa (até 19 funcionários)
























Vagas de seu interesse








São José dos Campos - SP16/06 13:34






                Empresa com nome confidencial
            
Rio de Janeiro - RJ27/04 19:24






                Empresa com nome confidencial
            
São Paulo - SP28/04 16:37



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Empresa com nome confidencial

Título da vaga
Gerente De Serviços - Sistemas De Segurança

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
R$ 3.500,00 a R$ 4.500,00 (Bruto mensal)

Localidade
 Porto Alegre, RS






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 












Vagas com cargos similares

























































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.428 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
534586741,ESTÁGIO EM ENGENHARIA QUÍMICA OU ENGENHARIA MECÂNICA OU ENGENHARIA DE PETRÓLEO,2017-04-19T18:37:17Z,1,"Requisitos:
 Cursando graduação em Engenharia Química ou Engenharia Mecânica ou Engenharia de Petróleo;
 Inglês fluente;
 Pacote Office avançado.
Bolsa auxílio e benefícios:  1065,00 + VT
Local de Trabalho: Glória /RJ.
Horário de trabalho: segunda a sexta-feira, 4 horas diárias, flexíveis.
Atividades: auxiliar nas tarefas de alocação de fluxo; na preparação de relatórios diários de produção; no acompanhamento da documentação necessária para serviços, dentre outras.


Exigências


Escolaridade Mínima: Ensino Superior














        Mais de 50 candidaturas para a vaga



Sobre SERES SERV DE RECRUTAMENTO E SELECAO DE PESSOAL


Locação de mão-de-obra temporária, Fornecimento e gestão de recursos humanos para terceiros,Treinamento em desenvolvimento profissional e gerencial .
Empresa do setor Recursos humanos,
 localizada em Rio de Janeiro - RJ,
 de porte Grande (acima de 500 funcionários)
























Vagas de seu interesse






                Empresa com nome confidencial
            
Belém - PA10/05 15:25






                Empresa com nome confidencial
            
João Pessoa - PB10/05 15:32






                Empresa com nome confidencial
            
Palmas - TO10/05 15:31



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
SERES SERV DE RECRUTAMENTO E ...


Título da vaga
Estágio Em Engenharia Química Ou Engenharia Mecânica Ou Engenharia De Petróleo

Jornada
Parcial manhãs

Tipo de contrato
Estágio

Salário
R$ 1.065,00 (Bruto mensal)

Localidade
 Rio de Janeiro, RJ






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 











Compartilhe









Vagas com cargos similares

















Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.428 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
534586785,Encarregado De Mecânica,2017-04-19T18:37:19Z,1,"Empresa do ramo industrial procura encarregado de mecânica para compor seu quadro de funcionários.
Atividades: Inspecionar os equipamentos de elevação de carga (guindastes), equipamentos da oficina de caldeiraria (conforme NR-12), compressores, máquinas de solda à diesel, bombas de campo, caminhões vácuo e caminhões munck afim de identificar os defeitos e anormalidades, atuando não apenas de forma corretiva, mas principalmente de forma preventiva, sempre com o objetivo principal de que todos os equipamentos permaneçam em pleno funcionamento. Zelar pela limpeza e conservação dos equipamentos citados.
Orientar os reparos necessários, ajustes, regulagens, lubrificação e troca de peças conforme catálogos e manuais dos equipamentos citados acima.
Identificar e prescrever necessidades de serviços de terceiros e/ou peças de reposição através de relatórios e solicitações de compra, sempre em concordância com o contrato vigente, de forma que fique claro a responsabilidade de reparo e compra de peças  para avaliação dos setores de suprimentos, planejamento e gerência.
Realizar diariamente vistorias no campo, para garantia de pleno funcionamento dos compressores, máquinas de solda à diesel e bombas de campo, com principal foco em evitar possíveis danos ambientais causados por vazamentos ou mau uso dos equipamentos.
Escolaridade: Ensino Médio Completo, desejável Técnico em Mecânica.
AM + AO + Seguro de Vida + VA por assiduidade + Refeição no Local


Exigências


Escolaridade Mínima: Curso Técnico












Benefícios adicionais


            Assistência médica, Assistência odontológica, Refeição no local, Seguro de Vida, Vale-alimentação
        


        Mais de 50 candidaturas para a vaga



Sobre Empresa com nome confidencial


Manutenção e reparação de máquinas e equipamentos para industria.
Empresa do setor Mecânica, manutenção e consertos,
 localizada em Porto Alegre - RS,
 de porte Médio (entre 100 e 499 funcionários)
























Vagas de seu interesse








Jaraguá do Sul - SC01/06 14:30






                Empresa com nome confidencial
            
São Paulo - SP23/05 09:22






                Empresa com nome confidencial
            
São José dos Campos - SP14/06 09:15



Cursos recomendados para melhorar seu perfil profissional

















Vaga Anterior







        Resumo da vaga



Empresa
Empresa com nome confidencial

Título da vaga
Encarregado De Mecânica

Jornada
Período Integral

Tipo de contrato
Efetivo – CLT

Salário
R$ 5.000,00 a R$ 6.000,00 (Bruto mensal)

Localidade
 Duque de Caxias, RJ






                 

Publicidade






Publicidade












Ativar aviso de cursos relacionados?










Ativar aviso de novas vagas por e-mail  


Faça login


Seu e-mail:


O e-mail digitado é login de uma empresa cadastrada no site. Digite outro e-mail para configurar aviso.


Senha:









Ativar aviso de cursos relacionados



Aceito as 












Vagas com cargos similares
































Fecharx
Candidate-se agora a esta Vaga Exclusiva assinando a Conta Premium

Candidate-se a mais de 23.428 Vagas Exclusivas!
CV destacado e no topo das listas.
Saiba quais empresas visualizaram o seu CV.
Envie o seu CV diretamente às empresas.



Fechar



















Institucional








Empresa








Candidato









Cursos












© Infojobs Brasil Atividades de Internet, Ltda. Todos os direitos reservados.






Baixe nosso aplicativo






































"
